date,ActivFit
2017-01-26 19:33:36,still
2017-01-26 19:42:00,walking
2017-01-26 19:44:53,still
2017-01-27 00:00:00,still
2017-01-27 06:11:31,in_vehicle
2017-01-27 06:48:07,still
2017-01-27 06:50:30,walking
2017-01-27 06:52:39,still
2017-01-27 09:47:38,walking
2017-01-27 09:50:20,still
2017-01-27 10:50:03,walking
2017-01-27 10:52:15,still
2017-01-27 11:50:56,walking
2017-01-27 11:57:15,still
2017-01-27 12:11:52,walking
2017-01-27 12:16:56,still
2017-01-27 13:55:42,walking
2017-01-27 13:57:22,still
2017-01-27 15:16:24,walking
2017-01-27 15:19:08,still
2017-01-27 15:54:57,walking
2017-01-27 15:56:37,still
2017-01-27 17:16:41,still
2017-01-27 17:18:00,walking
2017-01-27 17:19:20,still
2017-01-27 17:33:39,walking
2017-01-27 17:36:27,still
2017-01-27 17:38:38,in_vehicle
2017-01-27 18:19:17,still
2017-01-27 19:26:08,in_vehicle
2017-01-27 19:36:42,still
2017-01-27 21:11:20,still
2017-01-27 21:23:50,in_vehicle
2017-01-27 22:16:41,walking
2017-01-27 22:21:32,still
2017-01-29 00:00:00,still
2017-01-29 10:22:59,walking
2017-01-29 10:25:46,still
2017-01-29 10:58:07,still
2017-01-29 10:59:31,walking
2017-01-29 11:09:44,still
2017-01-29 11:16:20,in_vehicle
2017-01-29 11:27:20,walking
2017-01-29 11:30:29,walking
2017-01-29 11:33:31,still
2017-01-29 11:38:47,still
2017-01-29 12:33:13,still
2017-01-29 12:36:25,in_vehicle
2017-01-29 12:50:09,walking
2017-01-29 12:51:41,still
2017-01-29 13:22:03,walking
2017-01-29 13:32:12,still
2017-01-29 13:38:14,walking
2017-01-29 13:47:50,still
2017-01-29 13:53:32,walking
2017-01-29 13:55:40,in_vehicle
2017-01-29 14:10:06,walking
2017-01-29 14:16:05,still
2017-01-29 14:26:09,walking
2017-01-29 14:30:02,still
2017-01-29 17:06:45,walking
2017-01-29 17:09:08,in_vehicle
2017-01-29 17:23:04,walking
2017-01-29 17:31:31,still
2017-01-29 17:45:15,walking
2017-01-29 17:52:21,still
2017-01-29 18:06:18,walking
2017-01-29 18:08:41,still
2017-01-29 18:11:59,walking
2017-01-29 18:13:27,still
2017-01-29 18:19:08,walking
2017-01-29 18:20:20,walking
2017-01-30 00:00:00,still
2017-01-30 09:11:15,walking
2017-01-30 09:12:16,still
2017-01-30 09:48:20,in_vehicle
2017-01-30 10:01:42,still
2017-01-30 11:06:04,walking
2017-01-30 11:13:20,still
2017-01-30 11:43:24,still
2017-01-30 11:53:50,walking
2017-01-30 11:59:49,still
2017-01-30 12:22:15,still
2017-01-30 12:26:27,in_vehicle
2017-01-30 12:37:00,walking
2017-01-30 12:38:10,still
2017-01-30 12:54:43,in_vehicle
2017-01-30 13:05:29,still
2017-01-30 13:38:59,walking
2017-01-30 13:41:29,still
2017-01-30 13:45:18,walking
2017-01-30 13:51:16,walking
2017-01-30 13:54:07,still
2017-01-30 13:58:44,walking
2017-01-30 14:01:55,still
2017-01-30 15:00:52,in_vehicle
2017-01-30 15:11:10,still
2017-01-30 16:41:15,walking
2017-01-30 16:44:03,still
2017-01-30 18:50:02,walking
2017-01-30 18:52:20,still
2017-01-30 19:54:16,still
2017-01-30 20:29:40,in_vehicle
2017-01-30 20:43:40,walking
2017-01-30 20:47:15,still
2017-01-30 20:59:53,walking
2017-01-30 21:02:50,still
2017-01-31 00:19:39,still
2017-01-31 05:53:46,walking
2017-01-31 05:55:05,still
2017-01-31 05:57:15,walking
2017-01-31 06:01:47,in_vehicle
2017-01-31 06:30:33,walking
2017-01-31 06:35:42,still
2017-01-31 09:17:06,walking
2017-01-31 09:21:21,still
2017-01-31 11:20:17,still
2017-01-31 12:00:51,walking
2017-01-31 12:03:49,still
2017-01-31 12:13:58,walking
2017-01-31 12:19:14,still
2017-01-31 12:40:24,walking
2017-01-31 12:46:24,still
2017-01-31 14:01:21,still
2017-01-31 14:57:23,still
2017-01-31 16:05:35,still
2017-01-31 17:32:55,still
2017-01-31 17:41:13,walking
2017-01-31 17:42:24,in_vehicle
2017-01-31 19:39:02,walking
2017-01-31 19:53:10,still
2017-01-31 20:05:36,in_vehicle
2017-01-31 20:13:58,still
2017-01-31 20:15:25,still
2017-01-31 20:45:15,walking
2017-01-31 20:47:04,in_vehicle
2017-01-31 20:57:57,still
2017-01-31 21:00:36,walking
2017-01-31 21:06:33,still
2017-02-01 00:00:00,still
2017-02-01 06:16:24,in_vehicle
2017-02-01 06:53:53,still
2017-02-01 06:59:49,walking
2017-02-01 07:02:20,still
2017-02-01 09:17:54,still
2017-02-01 10:43:32,still
2017-02-01 10:52:50,walking
2017-02-01 10:58:31,still
2017-02-01 11:58:27,walking
2017-02-01 12:01:55,still
2017-02-01 12:11:12,walking
2017-02-01 12:12:37,walking
2017-02-01 12:17:36,still
2017-02-01 12:43:57,walking
2017-02-01 12:45:12,walking
2017-02-01 12:50:09,still
2017-02-01 12:54:29,walking
2017-02-01 12:58:27,still
2017-02-01 15:11:14,walking
2017-02-01 15:14:10,still
2017-02-01 15:30:58,walking
2017-02-01 15:32:23,still
2017-02-01 16:03:49,still
2017-02-01 16:30:39,walking
2017-02-01 16:32:26,still
2017-02-01 17:20:50,walking
2017-02-01 17:22:27,still
2017-02-01 17:37:12,walking
2017-02-01 17:39:35,walking
2017-02-01 17:40:57,in_vehicle
2017-02-01 18:52:03,in_vehicle
2017-02-01 19:34:01,still
2017-02-01 20:00:48,still
2017-02-01 20:56:09,still
2017-02-02 00:00:00,still
2017-02-02 06:14:30,in_vehicle
2017-02-02 06:52:08,still
2017-02-02 06:56:39,still
2017-02-02 09:30:42,walking
2017-02-02 09:33:10,still
2017-02-02 09:44:21,walking
2017-02-02 09:49:50,still
2017-02-02 10:58:56,walking
2017-02-02 11:02:20,still
2017-02-02 11:45:42,still
2017-02-02 12:05:30,still
2017-02-02 12:16:03,walking
2017-02-02 12:17:13,walking
2017-02-02 12:21:00,still
2017-02-02 12:42:33,walking
2017-02-02 12:44:08,walking
2017-02-02 12:47:13,still
2017-02-02 14:49:56,still
2017-02-02 16:26:55,walking
2017-02-02 16:29:27,still
2017-02-02 17:07:26,walking
2017-02-02 17:10:59,still
2017-02-02 17:17:09,in_vehicle
2017-02-02 19:10:53,walking
2017-02-02 19:14:36,still
2017-02-02 19:39:52,walking
2017-02-02 19:47:06,still
2017-02-02 19:59:26,still
2017-02-02 22:08:13,still
2017-02-03 00:00:00,still
2017-02-03 06:12:31,in_vehicle
2017-02-03 07:03:22,still
2017-02-03 07:09:23,still
2017-02-03 08:03:05,walking
2017-02-03 08:04:35,still
2017-02-03 08:56:36,walking
2017-02-03 08:59:32,still
2017-02-03 10:42:35,walking
2017-02-03 10:44:22,still
2017-02-03 11:22:21,walking
2017-02-03 11:26:29,still
2017-02-03 11:54:02,walking
2017-02-03 12:01:44,walking
2017-02-03 12:05:50,still
2017-02-03 12:13:08,walking
2017-02-03 12:18:11,still
2017-02-03 12:41:06,walking
2017-02-03 12:42:28,walking
2017-02-03 12:48:05,still
2017-02-03 12:52:49,walking
2017-02-03 13:03:21,still
2017-02-03 14:56:34,still
2017-02-03 15:11:07,still
2017-02-03 16:20:02,walking
2017-02-03 16:29:33,in_vehicle
2017-02-03 18:10:12,still
2017-02-03 18:21:22,walking
2017-02-03 18:29:50,still
2017-02-03 18:38:10,still
2017-02-03 18:48:19,still
2017-02-03 19:25:15,walking
2017-02-03 19:26:45,still
2017-02-03 20:41:39,in_vehicle
2017-02-03 21:21:06,still
2017-02-03 21:38:15,in_vehicle
2017-02-03 22:10:22,walking
2017-02-03 22:18:01,still
2017-02-04 00:00:00,still
2017-02-04 09:35:38,walking
2017-02-04 09:39:03,still
2017-02-04 09:57:24,walking
2017-02-04 10:13:44,still
2017-02-04 11:27:04,walking
2017-02-04 11:31:51,still
2017-02-04 11:34:58,in_vehicle
2017-02-04 11:51:09,still
2017-02-04 12:13:14,in_vehicle
2017-02-04 12:27:19,walking
2017-02-04 12:37:39,still
2017-02-04 13:21:24,walking
2017-02-04 13:28:46,still
2017-02-04 13:37:57,walking
2017-02-04 13:40:45,still
2017-02-04 14:22:15,walking
2017-02-04 14:25:12,still
2017-02-04 14:50:48,walking
2017-02-04 15:00:32,still
2017-02-04 18:11:23,walking
2017-02-04 18:15:08,still
2017-02-04 18:29:28,walking
2017-02-04 18:33:14,still
2017-02-04 18:34:43,still
2017-02-04 19:24:47,still
2017-02-04 19:34:31,walking
2017-02-04 19:36:54,still
2017-02-04 19:45:25,walking
2017-02-04 19:46:53,in_vehicle
2017-02-04 20:00:35,still
2017-02-04 21:06:57,still
2017-02-04 21:08:49,in_vehicle
2017-02-04 21:18:07,walking
2017-02-04 21:21:59,still
2017-02-04 21:23:31,walking
2017-02-04 21:27:02,still
2017-02-05 00:00:00,walking
2017-02-05 00:03:06,still
2017-02-05 10:01:22,walking
2017-02-05 10:04:04,still
2017-02-05 10:22:31,walking
2017-02-05 10:27:45,still
2017-02-05 10:38:12,still
2017-02-05 11:25:00,still
2017-02-05 11:34:08,walking
2017-02-05 11:36:40,still
2017-02-05 11:42:06,walking
2017-02-05 11:43:55,walking
2017-02-05 11:48:13,still
2017-02-05 12:12:02,walking
2017-02-05 12:13:03,walking
2017-02-05 12:21:45,in_vehicle
2017-02-05 12:38:24,walking
2017-02-05 12:41:50,in_vehicle
2017-02-05 13:02:17,walking
2017-02-05 13:09:05,still
2017-02-05 13:48:53,walking
2017-02-05 13:53:11,still
2017-02-05 13:56:24,in_vehicle
2017-02-05 14:14:52,walking
2017-02-05 14:22:13,still
2017-02-05 14:43:51,walking
2017-02-05 14:48:24,still
2017-02-05 15:11:18,walking
2017-02-05 15:16:35,still
2017-02-05 15:33:55,walking
2017-02-05 15:35:07,still
2017-02-05 17:25:32,walking
2017-02-05 17:28:41,still
2017-02-05 17:34:58,walking
2017-02-05 17:43:52,still
2017-02-05 17:46:48,walking
2017-02-05 17:48:12,walking
2017-02-05 17:52:22,still
2017-02-05 18:17:19,still
2017-02-05 18:53:18,still
2017-02-05 19:21:25,walking
2017-02-05 19:23:24,still
2017-02-05 19:26:29,walking
2017-02-05 19:41:54,still
2017-02-05 19:47:48,walking
2017-02-05 19:53:38,still
2017-02-05 19:57:38,walking
2017-02-05 19:59:28,walking
2017-02-05 20:07:03,still
2017-02-05 21:10:15,still
2017-02-07 00:00:00,still
2017-02-07 06:05:58,in_vehicle
2017-02-07 06:40:08,still
2017-02-07 06:41:29,walking
2017-02-07 06:44:22,still
2017-02-07 08:49:49,walking
2017-02-07 08:51:37,still
2017-02-07 11:36:42,walking
2017-02-07 11:41:25,still
2017-02-07 12:05:42,walking
2017-02-07 12:08:25,still
2017-02-07 12:12:50,walking
2017-02-07 12:15:36,walking
2017-02-07 12:19:56,in_vehicle
2017-02-07 12:40:59,walking
2017-02-07 12:42:46,walking
2017-02-07 12:46:19,still
2017-02-07 12:49:20,walking
2017-02-07 12:50:55,still
2017-02-07 14:07:43,still
2017-02-07 14:21:56,still
2017-02-07 14:52:49,walking
2017-02-07 14:55:14,still
2017-02-07 15:12:52,walking
2017-02-07 15:15:13,still
2017-02-07 16:06:28,walking
2017-02-07 16:09:34,still
2017-02-07 16:38:14,walking
2017-02-07 16:42:44,still
2017-02-07 16:57:43,in_vehicle
2017-02-07 17:04:12,walking
2017-02-07 17:06:52,in_vehicle
2017-02-07 18:48:13,walking
2017-02-07 18:49:14,still
2017-02-07 18:53:16,walking
2017-02-07 19:00:21,still
2017-02-07 19:22:12,still
2017-02-07 19:49:07,walking
2017-02-07 19:51:38,still
2017-02-07 20:21:04,walking
2017-02-07 20:24:03,still
2017-02-08 00:00:00,still
2017-02-08 06:17:50,in_vehicle
2017-02-08 06:53:55,still
2017-02-08 06:56:06,walking
2017-02-08 06:57:43,still
2017-02-08 08:18:05,walking
2017-02-08 08:20:04,still
2017-02-08 08:45:04,still
2017-02-08 10:31:37,walking
2017-02-08 10:33:08,still
2017-02-08 11:28:23,still
2017-02-08 11:37:29,walking
2017-02-08 11:40:00,still
2017-02-08 11:54:51,still
2017-02-08 11:55:58,walking
2017-02-08 12:02:34,still
2017-02-08 12:18:43,walking
2017-02-08 12:21:48,walking
2017-02-08 12:25:40,still
2017-02-08 12:41:56,walking
2017-02-08 12:48:29,still
2017-02-08 14:31:18,still
2017-02-08 14:50:55,still
2017-02-08 15:31:48,still
2017-02-08 15:37:30,walking
2017-02-08 15:39:04,still
2017-02-08 15:45:42,walking
2017-02-08 15:51:39,still
2017-02-08 16:19:39,still
2017-02-08 16:55:55,walking
2017-02-08 17:01:36,still
2017-02-08 17:07:44,in_vehicle
2017-02-08 18:46:04,walking
2017-02-08 18:53:12,still
2017-02-08 19:06:05,still
2017-02-08 20:29:07,still
2017-02-08 20:38:53,walking
2017-02-08 20:40:22,still
2017-02-08 21:37:53,still
2017-02-09 00:00:00,still
2017-02-09 06:29:00,in_vehicle
2017-02-09 07:10:10,still
2017-02-09 08:33:21,walking
2017-02-09 08:36:23,still
2017-02-09 09:14:11,walking
2017-02-09 09:17:25,still
2017-02-09 09:33:22,still
2017-02-09 10:17:45,walking
2017-02-09 10:20:03,still
2017-02-09 10:40:29,walking
2017-02-09 10:42:09,still
2017-02-09 12:00:53,walking
2017-02-09 12:03:20,still
2017-02-09 12:12:45,walking
2017-02-09 12:13:55,still
2017-02-09 12:24:35,walking
2017-02-09 12:36:18,still
2017-02-09 12:40:06,walking
2017-02-09 12:44:24,still
2017-02-09 13:04:57,still
2017-02-09 13:35:55,still
2017-02-09 13:51:24,walking
2017-02-09 13:54:49,still
2017-02-09 14:07:05,still
2017-02-09 15:18:51,walking
2017-02-09 15:25:50,still
2017-02-09 15:27:08,walking
2017-02-09 15:29:36,still
2017-02-09 15:59:38,still
2017-02-09 16:10:49,walking
2017-02-09 16:12:28,still
2017-02-09 16:38:16,walking
2017-02-09 16:40:34,still
2017-02-09 17:08:23,walking
2017-02-09 17:13:12,walking
2017-02-09 17:15:07,still
2017-02-09 17:18:40,walking
2017-02-09 17:20:26,in_vehicle
2017-02-09 18:09:01,in_vehicle
2017-02-09 18:42:11,in_vehicle
2017-02-09 19:04:53,walking
2017-02-09 19:11:03,still
2017-02-09 19:25:06,still
2017-02-09 19:48:44,walking
2017-02-09 19:55:27,still
2017-02-09 20:26:54,walking
2017-02-09 20:28:58,still
2017-02-09 20:31:57,still
2017-02-11 00:00:00,still
2017-02-11 10:02:24,in_vehicle
2017-02-11 10:08:02,still
2017-02-11 10:16:39,walking
2017-02-11 10:19:47,still
2017-02-11 10:25:30,walking
2017-02-11 10:27:00,still
2017-02-11 10:46:39,still
2017-02-11 12:22:17,walking
2017-02-11 12:25:36,still
2017-02-11 14:13:39,walking
2017-02-11 14:17:41,still
2017-02-11 15:28:57,walking
2017-02-11 15:31:51,still
2017-02-11 15:34:23,walking
2017-02-11 15:36:58,still
2017-02-11 16:01:49,walking
2017-02-11 16:07:43,still
2017-02-11 16:23:29,still
2017-02-11 16:41:34,walking
2017-02-11 16:45:14,still
2017-02-11 17:01:34,walking
2017-02-11 17:02:51,still
2017-02-11 17:07:18,walking
2017-02-11 17:11:57,still
2017-02-11 18:19:52,still
2017-02-11 18:37:52,walking
2017-02-11 18:42:38,in_vehicle
2017-02-11 18:56:42,still
2017-02-11 19:46:35,walking
2017-02-11 19:47:40,in_vehicle
2017-02-11 20:07:08,walking
2017-02-11 20:13:34,still
2017-02-11 20:35:53,walking
2017-02-11 20:39:21,still
2017-02-11 20:42:56,walking
2017-02-11 20:44:51,still
2017-02-11 20:46:16,in_vehicle
2017-02-11 20:58:21,still
2017-02-11 21:02:02,walking
2017-02-11 21:03:53,still
2017-02-13 00:00:00,still
2017-02-13 00:03:12,walking
2017-02-13 00:05:22,still
2017-02-13 05:35:26,still
2017-02-13 09:22:59,walking
2017-02-13 09:27:31,still
2017-02-13 09:42:41,still
2017-02-13 10:02:28,walking
2017-02-13 10:07:38,still
2017-02-13 10:30:57,walking
2017-02-13 10:35:06,still
2017-02-13 11:01:59,walking
2017-02-13 11:06:52,still
2017-02-13 11:21:59,walking
2017-02-13 11:23:11,still
2017-02-13 11:51:58,walking
2017-02-13 11:53:32,in_vehicle
2017-02-13 12:06:37,still
2017-02-13 13:17:29,in_vehicle
2017-02-13 13:34:44,still
2017-02-13 13:36:45,walking
2017-02-13 14:04:30,still
2017-02-13 14:10:19,walking
2017-02-13 14:20:41,walking
2017-02-13 14:22:36,walking
2017-02-13 14:24:01,still
2017-02-13 14:36:37,in_vehicle
2017-02-13 14:43:44,still
2017-02-13 14:53:47,in_vehicle
2017-02-13 15:20:24,walking
2017-02-13 15:23:47,still
2017-02-13 15:36:14,still
2017-02-13 15:42:24,walking
2017-02-13 15:44:24,still
2017-02-13 16:10:27,walking
2017-02-13 16:12:21,still
2017-02-13 20:20:24,walking
2017-02-13 20:22:35,still
2017-02-13 21:19:49,walking
2017-02-13 21:22:20,still
